Date,Open,High,Low,Close,Adj Close,Volume
2003-11-21,4.710000,4.690000,4.595000,4.634000,4.634000,241
2003-11-23,null,null,null,null,null,null
2003-11-24,4.615000,4.695000,4.610000,4.682000,4.682000,40
2003-11-25,4.885000,5.080000,4.870000,5.050000,5.050000,641
2003-11-26,4.885000,5.120000,4.850000,4.925000,4.925000,413
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-11-30,null,null,null,null,null,null
2003-12-01,4.850000,5.370000,4.850000,5.283000,5.283000,683
2003-12-02,4.850000,5.630000,5.315000,5.579000,5.579000,829
2003-12-03,5.545000,5.790000,5.435000,5.756000,5.756000,782
2003-12-04,5.720000,6.525000,5.740000,6.337000,6.337000,586
2003-12-05,6.280000,6.470000,6.105000,6.135000,6.135000,507
2003-12-07,null,null,null,null,null,null
2003-12-08,5.985000,6.940000,5.985000,6.902000,6.902000,790
2003-12-09,5.985000,6.900000,6.545000,6.722000,6.722000,889
2003-12-10,6.745000,7.555000,6.600000,6.711000,6.711000,337
2003-12-11,6.680000,6.890000,6.350000,6.615000,6.615000,425
2003-12-12,6.650000,7.230000,6.695000,7.221000,7.221000,418
2003-12-14,null,null,null,null,null,null
2003-12-15,6.720000,7.035000,6.720000,6.954000,6.954000,594
2003-12-16,6.720000,7.015000,6.615000,6.747000,6.747000,504
2003-12-17,6.740000,7.165000,6.600000,6.993000,6.993000,647
2003-12-18,7.050000,7.205000,6.775000,7.122000,7.122000,607
2003-12-19,7.120000,7.180000,6.930000,6.982000,6.982000,528
2003-12-21,null,null,null,null,null,null
2003-12-22,6.850000,6.850000,5.905000,6.324000,6.324000,569
2003-12-23,6.850000,6.350000,5.920000,6.143000,6.143000,407
2003-12-24,6.140000,6.500000,6.000000,6.379000,6.379000,9
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-28,null,null,null,null,null,null
2003-12-29,6.130000,6.390000,6.030000,6.243000,6.243000,161
2003-12-30,6.130000,6.910000,6.500000,6.600000,6.600000,374
2003-12-31,6.990000,6.725000,6.070000,6.189000,6.189000,265
2004-01-01,null,null,null,null,null,null
2004-01-02,null,null,null,null,null,null
2004-01-04,null,null,null,null,null,null
2004-01-05,6.480000,6.950000,6.475000,6.827000,6.827000,624
2004-01-06,6.480000,7.350000,6.950000,7.082000,7.082000,784
2004-01-07,7.060000,7.080000,6.770000,6.878000,6.878000,750
2004-01-08,6.875000,7.100000,6.620000,7.094000,7.094000,797
2004-01-09,7.180000,7.600000,7.105000,7.287000,7.287000,633
2004-01-11,null,null,null,null,null,null
2004-01-12,7.270000,7.270000,6.600000,6.906000,6.906000,860
2004-01-13,7.270000,6.805000,6.340000,6.329000,6.329000,722
2004-01-14,6.300000,6.560000,6.200000,6.400000,6.400000,380
2004-01-15,6.440000,6.635000,5.765000,5.845000,5.845000,498
2004-01-16,5.860000,6.040000,5.800000,5.940000,5.940000,354
2004-01-18,null,null,null,null,null,null
2004-01-19,null,null,null,null,null,null
2004-01-20,6.200000,6.315000,6.100000,6.291000,6.291000,366
2004-01-21,6.200000,6.490000,6.120000,6.145000,6.145000,411
2004-01-22,6.180000,6.260000,5.610000,5.834000,5.834000,259
2004-01-23,5.880000,6.150000,5.970000,6.059000,6.059000,482
2004-01-25,null,null,null,null,null,null
2004-01-26,5.600000,5.800000,5.565000,5.727000,5.727000,562
2004-01-27,5.600000,5.875000,5.700000,5.716000,5.716000,36
2004-01-28,5.720000,5.885000,5.650000,5.740000,5.740000,261
2004-01-29,5.720000,5.815000,5.400000,5.659000,5.659000,333
2004-01-30,5.710000,5.750000,5.375000,5.397000,5.397000,366
2004-02-01,null,null,null,null,null,null
2004-02-02,5.490000,5.580000,5.380000,5.574000,5.574000,690
2004-02-03,5.560000,5.785000,5.590000,5.651000,5.651000,687
2004-02-04,5.660000,5.770000,5.550000,5.654000,5.654000,410
2004-02-05,5.665000,5.580000,5.255000,5.400000,5.400000,446
2004-02-06,5.300000,5.450000,5.295000,5.354000,5.354000,378
2004-02-08,null,null,null,null,null,null
2004-02-09,5.390000,5.500000,5.260000,5.349000,5.349000,613
2004-02-10,5.390000,5.430000,5.295000,5.404000,5.404000,517
2004-02-11,5.405000,5.320000,5.160000,5.260000,5.260000,484
2004-02-12,5.255000,5.505000,5.235000,5.451000,5.451000,576
2004-02-13,5.460000,5.620000,5.460000,5.536000,5.536000,373
2004-02-15,null,null,null,null,null,null
2004-02-16,null,null,null,null,null,null
2004-02-17,5.365000,5.385000,5.285000,5.319000,5.319000,561
2004-02-18,5.350000,5.410000,5.305000,5.356000,5.356000,494
2004-02-19,5.340000,5.345000,5.190000,5.235000,5.235000,471
2004-02-20,5.240000,5.260000,5.130000,5.193000,5.193000,533
2004-02-22,null,null,null,null,null,null
2004-02-23,5.135000,5.170000,5.105000,5.127000,5.127000,401
2004-02-24,5.130000,5.150000,5.055000,5.077000,5.077000,131
2004-02-25,5.110000,5.355000,5.110000,5.221000,5.221000,666
2004-02-26,5.230000,5.425000,5.190000,5.391000,5.391000,548
2004-02-27,5.400000,5.480000,5.355000,5.416000,5.416000,482
2004-02-29,null,null,null,null,null,null
2004-03-01,5.340000,5.560000,5.255000,5.550000,5.550000,522
2004-03-02,5.340000,5.590000,5.485000,5.565000,5.565000,685
2004-03-03,5.530000,5.530000,5.335000,5.375000,5.375000,668
2004-03-04,5.375000,5.495000,5.210000,5.457000,5.457000,871
2004-03-05,5.460000,5.560000,5.415000,5.443000,5.443000,496
2004-03-07,null,null,null,null,null,null
2004-03-08,5.510000,5.555000,5.350000,5.393000,5.393000,523
2004-03-09,5.510000,5.475000,5.360000,5.438000,5.438000,528
2004-03-10,5.450000,5.455000,5.310000,5.397000,5.397000,647
2004-03-11,5.390000,5.655000,5.280000,5.643000,5.643000,758
2004-03-12,5.635000,5.670000,5.500000,5.596000,5.596000,598
2004-03-14,null,null,null,null,null,null
2004-03-15,5.700000,5.740000,5.665000,5.718000,5.718000,618
2004-03-16,5.680000,5.720000,5.625000,5.688000,5.688000,774
2004-03-17,5.680000,5.760000,5.655000,5.722000,5.722000,502
2004-03-18,5.720000,5.740000,5.615000,5.631000,5.631000,397
2004-03-19,5.615000,5.660000,5.515000,5.582000,5.582000,411
2004-03-21,null,null,null,null,null,null
2004-03-22,5.530000,5.570000,5.510000,5.546000,5.546000,336
2004-03-23,5.540000,5.555000,5.445000,5.530000,5.530000,629
2004-03-24,5.495000,5.495000,5.380000,5.429000,5.429000,594
2004-03-25,5.420000,5.430000,5.295000,5.336000,5.336000,568
2004-03-26,5.345000,5.390000,5.300000,5.395000,5.395000,16
2004-03-28,null,null,null,null,null,null
2004-03-29,5.450000,5.490000,5.435000,5.482000,5.482000,183
2004-03-30,5.450000,5.770000,5.540000,5.746000,5.746000,670
2004-03-31,5.750000,5.930000,5.700000,5.933000,5.933000,602
2004-04-01,5.900000,5.980000,5.730000,5.765000,5.765000,612
2004-04-02,5.775000,5.910000,5.725000,5.812000,5.812000,574
2004-04-04,null,null,null,null,null,null
2004-04-05,5.925000,5.925000,5.780000,5.804000,5.804000,398
2004-04-06,5.770000,5.820000,5.720000,5.809000,5.809000,394
2004-04-07,5.770000,5.920000,5.765000,5.872000,5.872000,261
2004-04-08,5.880000,5.970000,5.835000,5.941000,5.941000,430
2004-04-09,null,null,null,null,null,null
2004-04-11,null,null,null,null,null,null
2004-04-12,5.920000,6.025000,5.880000,6.009000,6.009000,403
2004-04-13,5.990000,5.990000,5.740000,5.788000,5.788000,1013
2004-04-14,5.795000,5.775000,5.615000,5.744000,5.744000,586
2004-04-15,5.745000,5.770000,5.625000,5.734000,5.734000,591
2004-04-16,5.745000,5.765000,5.610000,5.610000,5.610000,429
2004-04-18,null,null,null,null,null,null
2004-04-19,5.590000,5.695000,5.510000,5.509000,5.509000,665
2004-04-20,5.590000,5.695000,5.450000,5.553000,5.553000,703
2004-04-21,5.550000,5.645000,5.500000,5.582000,5.582000,830
2004-04-22,5.580000,5.660000,5.560000,5.623000,5.623000,600
2004-04-23,5.590000,5.605000,5.550000,5.571000,5.571000,416
2004-04-25,null,null,null,null,null,null
2004-04-26,5.625000,5.790000,5.600000,5.764000,5.764000,741
2004-04-27,5.790000,5.880000,5.790000,5.874000,5.874000,465
2004-04-28,5.966000,5.966000,5.966000,5.874000,5.874000,311
2004-04-29,5.895000,5.985000,5.790000,5.924000,5.924000,559
2004-04-30,5.950000,5.965000,5.850000,5.862000,5.862000,375
2004-05-02,null,null,null,null,null,null
2004-05-03,5.910000,6.235000,5.875000,6.231000,6.231000,893
2004-05-04,6.220000,6.350000,6.050000,6.269000,6.269000,695
2004-05-05,6.230000,6.345000,6.145000,6.310000,6.310000,579
2004-05-06,6.330000,6.350000,6.210000,6.219000,6.219000,458
2004-05-07,6.330000,6.320000,6.210000,6.294000,6.294000,359
2004-05-09,null,null,null,null,null,null
2004-05-10,6.450000,6.450000,6.110000,6.184000,6.184000,429
2004-05-11,6.190000,6.395000,6.190000,6.386000,6.386000,635
2004-05-12,6.190000,6.470000,6.365000,6.405000,6.405000,627
2004-05-13,6.395000,6.520000,6.325000,6.480000,6.480000,736
2004-05-14,6.490000,6.600000,6.385000,6.401000,6.401000,525
2004-05-16,null,null,null,null,null,null
2004-05-17,6.425000,6.445000,6.340000,6.424000,6.424000,600
2004-05-18,6.425000,6.380000,6.125000,6.154000,6.154000,842
2004-05-19,6.160000,6.495000,6.130000,6.455000,6.455000,1053
2004-05-20,6.440000,6.560000,6.305000,6.324000,6.324000,989
2004-05-21,6.440000,6.375000,6.250000,6.353000,6.353000,659
2004-05-23,null,null,null,null,null,null
2004-05-24,6.460000,6.720000,6.450000,6.705000,6.705000,621
2004-05-25,6.460000,6.750000,6.450000,6.684000,6.684000,13
2004-05-26,6.720000,6.805000,6.655000,6.732000,6.732000,377
2004-05-27,6.720000,6.665000,6.475000,6.573000,6.573000,421
2004-05-28,6.570000,6.540000,6.410000,6.442000,6.442000,146
2004-05-30,null,null,null,null,null,null
2004-05-31,null,null,null,null,null,null
2004-06-01,6.540000,6.725000,6.505000,6.681000,6.681000,781
2004-06-02,6.680000,6.645000,6.510000,6.520000,6.520000,694
2004-06-03,6.515000,6.585000,6.270000,6.363000,6.363000,835
2004-06-04,6.290000,6.310000,6.230000,6.261000,6.261000,454
2004-06-06,null,null,null,null,null,null
2004-06-07,6.200000,6.260000,6.105000,6.207000,6.207000,718
2004-06-08,6.240000,6.275000,6.095000,6.115000,6.115000,669
2004-06-09,6.080000,6.130000,5.970000,6.082000,6.082000,601
2004-06-10,6.090000,6.220000,5.995000,6.176000,6.176000,532
2004-06-11,null,null,null,null,null,null
2004-06-13,null,null,null,null,null,null
2004-06-14,6.170000,6.320000,6.165000,6.244000,6.244000,482
2004-06-15,6.170000,6.395000,6.245000,6.304000,6.304000,654
2004-06-16,6.300000,6.495000,6.350000,6.489000,6.489000,563
2004-06-17,6.525000,6.645000,6.435000,6.582000,6.582000,730
2004-06-18,6.540000,6.575000,6.495000,6.520000,6.520000,294
2004-06-20,null,null,null,null,null,null
2004-06-21,6.470000,6.510000,6.310000,6.339000,6.339000,590
2004-06-22,6.470000,6.430000,6.325000,6.412000,6.412000,461
2004-06-23,6.375000,6.425000,6.315000,6.415000,6.415000,548
2004-06-24,6.375000,6.550000,6.445000,6.485000,6.485000,442
2004-06-25,6.360000,6.375000,6.265000,6.353000,6.353000,17
2004-06-27,null,null,null,null,null,null
2004-06-28,6.390000,6.390000,6.200000,6.201000,6.201000,302
2004-06-29,6.220000,6.220000,6.095000,6.118000,6.118000,410
2004-06-30,6.100000,6.320000,6.040000,6.155000,6.155000,493
2004-07-01,6.140000,6.265000,6.040000,6.217000,6.217000,308
2004-07-02,6.190000,6.210000,6.130000,6.148000,6.148000,297
2004-07-04,null,null,null,null,null,null
2004-07-05,null,null,null,null,null,null
2004-07-06,6.220000,6.450000,6.220000,6.424000,6.424000,644
2004-07-07,6.410000,6.435000,6.340000,6.370000,6.370000,603
2004-07-08,6.410000,6.365000,6.125000,6.185000,6.185000,543
2004-07-09,6.175000,6.175000,6.075000,6.141000,6.141000,347
2004-07-11,null,null,null,null,null,null
2004-07-12,6.050000,6.120000,5.855000,5.857000,5.857000,786
2004-07-13,5.865000,5.945000,5.825000,5.905000,5.905000,388
2004-07-14,5.840000,5.985000,5.885000,5.977000,5.977000,356
2004-07-15,6.000000,6.010000,5.815000,5.846000,5.846000,475
2004-07-16,5.840000,5.975000,5.850000,5.887000,5.887000,454
2004-07-18,null,null,null,null,null,null
2004-07-19,5.840000,5.865000,5.780000,5.818000,5.818000,211
2004-07-20,5.865000,5.960000,5.815000,5.837000,5.837000,417
2004-07-21,5.900000,5.955000,5.865000,5.931000,5.931000,305
2004-07-22,5.890000,6.195000,5.880000,6.152000,6.152000,269
2004-07-23,6.145000,6.190000,6.105000,6.134000,6.134000,146
2004-07-25,null,null,null,null,null,null
2004-07-26,6.180000,6.180000,5.945000,5.957000,5.957000,402
2004-07-27,5.990000,6.020000,5.970000,5.989000,5.989000,5
2004-07-28,6.000000,6.215000,5.915000,6.142000,6.142000,301
2004-07-29,6.000000,6.205000,6.110000,6.180000,6.180000,294
2004-07-30,6.165000,6.250000,6.090000,6.112000,6.112000,365
2004-08-01,null,null,null,null,null,null
2004-08-02,6.015000,6.025000,5.790000,5.813000,5.813000,459
2004-08-03,5.905000,5.905000,5.775000,5.816000,5.816000,401
2004-08-04,5.715000,5.770000,5.645000,5.661000,5.661000,435
2004-08-05,5.660000,5.750000,5.625000,5.712000,5.712000,353
2004-08-06,5.660000,5.725000,5.595000,5.588000,5.588000,237
2004-08-08,null,null,null,null,null,null
2004-08-09,5.625000,5.740000,5.625000,5.693000,5.693000,183
2004-08-10,5.625000,5.955000,5.715000,5.791000,5.791000,580
2004-08-11,5.765000,5.705000,5.570000,5.614000,5.614000,232
2004-08-12,5.625000,5.600000,5.440000,5.442000,5.442000,333
2004-08-13,5.490000,5.545000,5.435000,5.533000,5.533000,319
2004-08-15,null,null,null,null,null,null
2004-08-16,5.520000,5.520000,5.365000,5.378000,5.378000,349
2004-08-17,5.520000,5.440000,5.345000,5.373000,5.373000,363
2004-08-18,5.410000,5.470000,5.350000,5.382000,5.382000,354
2004-08-19,5.410000,5.515000,5.340000,5.507000,5.507000,586
2004-08-20,5.500000,5.600000,5.500000,5.552000,5.552000,345
2004-08-22,null,null,null,null,null,null
2004-08-23,5.555000,5.555000,5.315000,5.310000,5.310000,382
2004-08-24,5.555000,5.375000,5.265000,5.338000,5.338000,436
2004-08-25,5.400000,5.400000,5.275000,5.298000,5.298000,357
2004-08-26,5.400000,5.270000,5.110000,5.189000,5.189000,52
2004-08-27,5.290000,5.305000,5.200000,5.189000,5.189000,211
2004-08-29,null,null,null,null,null,null
2004-08-30,5.190000,5.255000,5.100000,5.234000,5.234000,399
2004-08-31,5.190000,5.230000,5.035000,5.074000,5.074000,337
2004-09-01,5.070000,5.205000,4.955000,4.965000,4.965000,723
2004-09-02,4.990000,5.020000,4.715000,4.767000,4.767000,558
2004-09-03,4.990000,4.880000,4.620000,4.675000,4.675000,287
2004-09-05,null,null,null,null,null,null
2004-09-06,null,null,null,null,null,null
2004-09-07,4.730000,4.825000,4.700000,4.790000,4.790000,320
2004-09-08,4.705000,4.875000,4.635000,4.631000,4.631000,806
2004-09-09,4.615000,4.725000,4.580000,4.658000,4.658000,469
2004-09-10,4.750000,4.720000,4.555000,4.570000,4.570000,322
2004-09-12,null,null,null,null,null,null
2004-09-13,4.790000,5.065000,4.785000,4.850000,4.850000,584
2004-09-14,4.790000,5.000000,4.825000,4.928000,4.928000,567
2004-09-15,4.955000,5.025000,4.745000,4.824000,4.824000,564
2004-09-16,4.810000,4.840000,4.530000,4.719000,4.719000,528
2004-09-17,4.810000,5.250000,4.765000,5.108000,5.108000,673
2004-09-19,null,null,null,null,null,null
2004-09-20,5.155000,5.250000,5.040000,5.249000,5.249000,572
2004-09-21,5.250000,5.615000,5.320000,5.608000,5.608000,713
2004-09-22,5.630000,5.735000,5.530000,5.629000,5.629000,463
2004-09-23,5.730000,5.730000,5.390000,5.564000,5.564000,697
2004-09-24,5.730000,5.455000,5.335000,5.392000,5.392000,393
2004-09-26,null,null,null,null,null,null
2004-09-27,5.225000,5.290000,5.210000,5.262000,5.262000,0
2004-09-28,5.723000,5.723000,5.723000,5.723000,5.723000,405
2004-09-29,6.415000,7.190000,6.550000,6.911000,6.911000,687
2004-09-30,6.915000,6.990000,6.665000,6.795000,6.795000,547
2004-10-01,6.770000,6.775000,6.500000,6.772000,6.772000,404
2004-10-03,null,null,null,null,null,null
2004-10-04,6.600000,6.860000,6.590000,6.725000,6.725000,703
2004-10-05,6.725000,7.225000,6.810000,7.164000,7.164000,673
2004-10-06,7.170000,7.170000,6.920000,7.045000,7.045000,579
2004-10-07,7.030000,7.540000,6.955000,7.255000,7.255000,768
2004-10-08,7.255000,7.350000,7.050000,7.163000,7.163000,515
2004-10-10,null,null,null,null,null,null
2004-10-11,7.215000,7.215000,6.975000,6.993000,6.993000,328
2004-10-12,6.900000,6.900000,6.620000,6.636000,6.636000,791
2004-10-13,6.360000,6.940000,6.350000,6.851000,6.851000,809
2004-10-14,6.920000,6.950000,6.660000,6.803000,6.803000,949
2004-10-15,6.700000,6.765000,6.665000,6.709000,6.709000,462
2004-10-17,null,null,null,null,null,null
2004-10-18,6.560000,7.030000,6.545000,6.806000,6.806000,823
2004-10-19,6.560000,7.135000,6.720000,7.123000,7.123000,754
2004-10-20,7.160000,7.745000,7.270000,7.623000,7.623000,820
2004-10-21,7.545000,7.845000,7.465000,7.697000,7.697000,584
2004-10-22,7.850000,8.210000,7.850000,8.105000,8.105000,439
2004-10-24,null,null,null,null,null,null
2004-10-25,8.165000,8.240000,7.790000,7.890000,7.890000,696
2004-10-26,7.860000,8.390000,7.930000,8.402000,8.402000,27
2004-10-27,8.850000,9.460000,8.600000,8.600000,8.600000,629
2004-10-28,8.660000,9.285000,8.460000,8.460000,8.460000,670
2004-10-29,8.660000,8.840000,8.535000,8.725000,8.725000,352
2004-10-31,null,null,null,null,null,null
2004-11-01,8.725000,9.185000,8.635000,8.720000,8.720000,744
2004-11-02,8.530000,8.530000,8.525000,8.530000,8.530000,451
2004-11-03,8.530000,8.765000,8.475000,8.752000,8.752000,453
2004-11-04,8.150000,8.840000,7.940000,8.215000,8.215000,555
2004-11-05,8.150000,8.180000,7.705000,7.954000,7.954000,583
2004-11-07,null,null,null,null,null,null
2004-11-08,7.775000,7.925000,7.560000,7.600000,7.600000,544
2004-11-09,7.520000,7.530000,7.520000,7.530000,7.530000,748
2004-11-10,7.690000,7.700000,7.685000,7.690000,7.690000,749
2004-11-11,7.245000,7.660000,7.150000,7.236000,7.236000,556
2004-11-12,7.375000,7.385000,7.170000,7.176000,7.176000,560
2004-11-14,null,null,null,null,null,null
2004-11-15,7.480000,7.480000,6.985000,7.460000,7.460000,685
2004-11-16,7.140000,7.555000,7.020000,7.190000,7.190000,856
2004-11-17,7.140000,7.340000,6.955000,7.283000,7.283000,623
2004-11-18,6.870000,7.140000,6.815000,6.873000,6.873000,689
2004-11-19,6.800000,7.155000,6.720000,7.115000,7.115000,650
2004-11-21,null,null,null,null,null,null
2004-11-22,6.750000,7.485000,6.685000,6.685000,6.685000,654
2004-11-23,6.750000,6.995000,6.760000,6.793000,6.793000,0
2004-11-24,7.976000,7.976000,7.976000,7.976000,7.976000,331
2004-11-25,null,null,null,null,null,null
2004-11-26,null,null,null,null,null,null
2004-11-28,null,null,null,null,null,null
2004-11-29,7.850000,8.380000,7.790000,7.837000,7.837000,814
2004-11-30,7.630000,7.930000,7.425000,7.620000,7.620000,485
2004-12-01,7.685000,7.765000,7.380000,7.413000,7.413000,658
2004-12-02,7.440000,7.440000,6.555000,6.811000,6.811000,834
2004-12-03,6.830000,6.885000,6.695000,6.796000,6.796000,594
2004-12-05,null,null,null,null,null,null
2004-12-06,6.900000,6.980000,6.790000,6.923000,6.923000,547
2004-12-07,6.925000,6.950000,6.585000,6.621000,6.621000,922
2004-12-08,6.605000,6.755000,6.480000,6.683000,6.683000,953
2004-12-09,6.710000,7.110000,6.535000,6.886000,6.886000,736
2004-12-10,6.920000,7.115000,6.760000,6.843000,6.843000,666
2004-12-12,null,null,null,null,null,null
2004-12-13,7.075000,7.205000,6.865000,7.166000,7.166000,1098
2004-12-14,7.215000,7.375000,7.085000,7.333000,7.333000,742
2004-12-15,7.245000,7.385000,7.180000,7.236000,7.236000,1056
2004-12-16,7.200000,7.265000,6.900000,7.000000,7.000000,996
2004-12-17,7.010000,7.530000,7.005000,7.457000,7.457000,1001
2004-12-19,null,null,null,null,null,null
2004-12-20,7.315000,7.315000,6.835000,6.952000,6.952000,884
2004-12-21,6.950000,6.940000,6.740000,6.856000,6.856000,475
2004-12-22,6.870000,7.095000,6.725000,6.820000,6.820000,602
2004-12-23,6.680000,6.980000,6.635000,6.668000,6.668000,331
2004-12-24,null,null,null,null,null,null
2004-12-26,null,null,null,null,null,null
2004-12-27,6.530000,6.530000,6.145000,6.160000,6.160000,67
2004-12-28,6.230000,6.430000,6.180000,6.359000,6.359000,280
2004-12-29,6.350000,6.445000,6.240000,6.402000,6.402000,367
2004-12-30,6.420000,6.470000,6.125000,6.149000,6.149000,368
2004-12-31,null,null,null,null,null,null
2005-01-02,null,null,null,null,null,null
2005-01-03,6.020000,6.020000,5.705000,5.790000,5.790000,671
2005-01-04,5.825000,5.980000,5.735000,5.902000,5.902000,1085
2005-01-05,5.940000,5.950000,5.765000,5.833000,5.833000,984
2005-01-06,5.830000,6.060000,5.580000,6.049000,6.049000,1319
