Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,1.083600,1.090800,1.082400,1.086000,1.086000,344207
2015-03-10,1.085300,1.085600,1.069300,1.069800,1.069800,191629
2015-03-11,1.068500,1.071800,1.051200,1.053500,1.053500,400721
2015-03-12,1.054700,1.068400,1.049400,1.059900,1.059900,530299
2015-03-13,1.062700,1.063500,1.046300,1.047200,1.047200,360793
2015-03-15,null,null,null,null,null,null
2015-03-16,1.048900,1.061600,1.048300,1.060200,1.060200,108020
2015-03-17,1.058100,1.066300,1.056300,1.061100,1.061100,249455
2015-03-18,1.060800,1.101100,1.059100,1.075300,1.075300,241701
2015-03-19,1.084500,1.093100,1.062500,1.065300,1.065300,473158
2015-03-20,1.067000,1.089400,1.066800,1.082300,1.082300,410016
2015-03-22,null,null,null,null,null,null
2015-03-23,1.087700,1.098400,1.078000,1.095400,1.095400,321780
2015-03-24,1.095800,1.104100,1.090300,1.093000,1.093000,349418
2015-03-25,1.093400,1.102700,1.091300,1.097200,1.097200,362087
2015-03-26,1.098300,1.106400,1.086700,1.088200,1.088200,225909
2015-03-27,1.088800,1.096100,1.081200,1.091600,1.091600,321355
2015-03-29,null,null,null,null,null,null
2015-03-30,1.090000,1.090700,1.082100,1.083400,1.083400,279856
2015-03-31,1.083800,1.085700,1.072400,1.075400,1.075400,201889
2015-04-01,1.075200,1.081100,1.072900,1.077500,1.077500,229296
2015-04-02,1.077500,1.091600,1.076000,1.090500,1.090500,237236
2015-04-05,null,null,null,null,null,null
2015-04-06,1.100700,1.104700,1.092000,1.098700,1.098700,102669
2015-04-07,1.094200,1.096500,1.081300,1.083900,1.083900,108231
2015-04-08,1.082200,1.089700,1.077200,1.080800,1.080800,223168
2015-04-09,1.079100,1.079700,1.064500,1.064800,1.064800,261593
2015-04-10,1.067100,1.069200,1.057700,1.061300,1.061300,261250
2015-04-12,null,null,null,null,null,null
2015-04-13,1.060300,1.062800,1.052900,1.057800,1.057800,228803
2015-04-14,1.057500,1.071700,1.053900,1.066800,1.066800,239479
2015-04-15,1.066300,1.071100,1.057900,1.069300,1.069300,309968
2015-04-16,1.068800,1.082600,1.063300,1.080600,1.080600,343237
2015-04-17,1.077300,1.085700,1.074200,1.080000,1.080000,351843
2015-04-19,null,null,null,null,null,null
2015-04-20,1.082000,1.082700,1.072000,1.074400,1.074400,302400
2015-04-21,1.074600,1.078900,1.066700,1.074200,1.074200,182729
2015-04-22,1.074400,1.080900,1.071600,1.074700,1.074700,212133
2015-04-23,1.073100,1.085300,1.067200,1.083200,1.083200,219904
2015-04-24,1.083000,1.090700,1.079100,1.087500,1.087500,277903
2015-04-26,null,null,null,null,null,null
2015-04-27,1.087400,1.093400,1.082600,1.088700,1.088700,283322
2015-04-28,1.089200,1.099800,1.086700,1.098500,1.098500,200968
2015-04-29,1.098500,1.119500,1.096500,1.111800,1.111800,247568
2015-04-30,1.112400,1.127300,1.107700,1.126600,1.126600,457377
2015-05-01,1.122400,1.129700,1.118100,1.119800,1.119800,445064
2015-05-03,null,null,null,null,null,null
2015-05-04,1.119900,1.123100,1.112900,1.114500,1.114500,194427
2015-05-05,1.115400,1.122900,1.107200,1.120100,1.120100,174738
2015-05-06,1.119300,1.137700,1.118100,1.135700,1.135700,276050
2015-05-07,1.134900,1.139800,1.124300,1.127400,1.127400,384584
2015-05-08,1.126100,1.130300,1.118400,1.121000,1.121000,300545
2015-05-10,null,null,null,null,null,null
2015-05-11,1.120600,1.121100,1.113600,1.116100,1.116100,329016
2015-05-12,1.115700,1.128400,1.113900,1.122500,1.122500,214954
2015-05-13,1.122400,1.138700,1.120700,1.136500,1.136500,227594
2015-05-14,1.135700,1.145700,1.134400,1.140000,1.140000,260784
2015-05-15,1.141400,1.147200,1.132800,1.146900,1.146900,293565
2015-05-17,null,null,null,null,null,null
2015-05-18,1.145000,1.145200,1.130200,1.130800,1.130800,284636
2015-05-19,1.132000,1.133100,1.112200,1.115900,1.115900,205989
2015-05-20,1.115100,1.115600,1.106600,1.112000,1.112000,329743
2015-05-21,1.109500,1.118500,1.108200,1.113400,1.113400,296365
2015-05-22,1.111100,1.121200,1.100500,1.104300,1.104300,241783
2015-05-24,null,null,null,null,null,null
2015-05-26,1.098700,1.101300,1.086600,1.087400,1.087400,291161
2015-05-27,1.087600,1.093200,1.082100,1.089200,1.089200,316539
2015-05-28,1.090200,1.096200,1.086900,1.095700,1.095700,322754
2015-05-29,1.095900,1.100800,1.092800,1.098300,1.098300,287380
2015-05-31,null,null,null,null,null,null
2015-06-01,1.098200,1.098300,1.088900,1.093500,1.093500,244226
2015-06-02,1.092400,1.119800,1.091800,1.116900,1.116900,243563
2015-06-03,1.115400,1.128800,1.108100,1.125200,1.125200,410264
2015-06-04,1.127100,1.138200,1.122300,1.124600,1.124600,408010
2015-06-05,1.122800,1.128300,1.105000,1.112000,1.112000,373181
2015-06-07,null,null,null,null,null,null
2015-06-08,1.110200,1.130900,1.108400,1.127800,1.127800,341863
2015-06-09,1.128300,1.134700,1.121500,1.128200,1.128200,300374
2015-06-10,1.128000,1.138800,1.126100,1.131700,1.131700,313215
2015-06-11,1.132300,1.133300,1.118000,1.126300,1.126300,411341
2015-06-12,1.124100,1.129700,1.115100,1.126100,1.126100,376177
2015-06-14,null,null,null,null,null,null
2015-06-15,1.121700,1.126100,1.119000,1.123700,1.123700,80627
2015-06-16,1.129700,1.134400,1.121800,1.125400,1.125400,203732
2015-06-17,1.126000,1.137200,1.122000,1.134700,1.134700,189470
2015-06-18,1.135500,1.145000,1.134200,1.138300,1.138300,251509
2015-06-19,1.138200,1.141600,1.130500,1.136600,1.136600,269124
2015-06-21,null,null,null,null,null,null
2015-06-22,1.138000,1.142400,1.132400,1.135000,1.135000,166165
2015-06-23,1.135300,1.136000,1.114600,1.118000,1.118000,205259
2015-06-24,1.117900,1.124700,1.117100,1.121800,1.121800,272290
2015-06-25,1.121500,1.123900,1.116500,1.121400,1.121400,212678
2015-06-26,1.121100,1.123200,1.114100,1.117200,1.117200,178446
2015-06-28,null,null,null,null,null,null
2015-06-29,1.100100,1.129200,1.096200,1.126500,1.126500,181984
2015-06-30,1.124200,1.125600,1.112400,1.115600,1.115600,372837
2015-07-01,1.114400,1.118700,1.105400,1.105900,1.105900,252875
2015-07-02,1.106400,1.113400,1.104300,1.109600,1.109600,203073
2015-07-05,null,null,null,null,null,null
2015-07-06,1.109600,1.112900,1.099200,1.105800,1.105800,174067
2015-07-07,1.106600,1.106800,1.092700,1.098600,1.098600,259881
2015-07-08,1.100800,1.110400,1.098500,1.107100,1.107100,275390
2015-07-09,1.108400,1.113600,1.100100,1.102200,1.102200,215436
2015-07-10,1.105300,1.122600,1.105300,1.113800,1.113800,172849
2015-07-12,null,null,null,null,null,null
2015-07-13,1.114200,1.120700,1.100300,1.100700,1.100700,279930
2015-07-14,1.101500,1.109700,1.097400,1.101800,1.101800,254149
2015-07-15,1.101800,1.104400,1.093800,1.095700,1.095700,192394
2015-07-16,1.095300,1.097200,1.086400,1.088300,1.088300,189823
2015-07-17,1.088400,1.091600,1.083600,1.085700,1.085700,227379
2015-07-19,null,null,null,null,null,null
2015-07-20,1.084000,1.087800,1.081700,1.083700,1.083700,148275
2015-07-21,1.083000,1.097700,1.082000,1.095000,1.095000,131930
2015-07-22,1.094600,1.097500,1.087700,1.091200,1.091200,217564
2015-07-23,1.093400,1.102600,1.092900,1.100600,1.100600,176952
2015-07-24,1.099100,1.100300,1.093200,1.098900,1.098900,240637
2015-07-26,null,null,null,null,null,null
2015-07-27,1.098400,1.113700,1.097700,1.110500,1.110500,164283
2015-07-28,1.110000,1.110600,1.102900,1.104900,1.104900,221444
2015-07-29,1.106900,1.109100,1.097300,1.101500,1.101500,154264
2015-07-30,1.098800,1.099600,1.089900,1.092400,1.092400,208069
2015-07-31,1.093800,1.112100,1.092700,1.097100,1.097100,220858
2015-08-02,null,null,null,null,null,null
2015-08-03,1.098700,1.100200,1.094700,1.095400,1.095400,316797
2015-08-04,1.095900,1.099400,1.088500,1.089700,1.089700,151855
2015-08-05,1.089600,1.094800,1.085200,1.090100,1.090100,171599
2015-08-06,1.090600,1.095000,1.087900,1.092600,1.092600,235601
2015-08-07,1.092900,1.098400,1.086000,1.097600,1.097600,146531
2015-08-09,null,null,null,null,null,null
2015-08-10,1.096500,1.104700,1.093000,1.102400,1.102400,263858
2015-08-11,1.102200,1.109300,1.096500,1.103500,1.103500,166160
2015-08-12,1.104600,1.122000,1.102800,1.117400,1.117400,258539
2015-08-13,1.116500,1.119300,1.108400,1.114600,1.114600,312509
2015-08-14,1.115700,1.119300,1.110200,1.112400,1.112400,198156
2015-08-16,null,null,null,null,null,null
2015-08-17,1.111900,1.113000,1.106200,1.108500,1.108500,170577
2015-08-18,1.108400,1.109800,1.102000,1.102300,1.102300,166997
2015-08-19,1.103100,1.113900,1.102100,1.113400,1.113400,156672
2015-08-20,1.112600,1.124900,1.111000,1.120200,1.120200,249642
2015-08-21,1.124000,1.139400,1.123300,1.135800,1.135800,247056
2015-08-23,null,null,null,null,null,null
2015-08-24,1.138100,1.171800,1.137300,1.160300,1.160300,307585
2015-08-25,1.158500,1.160900,1.139800,1.142900,1.142900,563021
2015-08-26,1.152000,1.156400,1.129400,1.135200,1.135200,391253
2015-08-27,1.131600,1.136700,1.120500,1.126800,1.126800,350694
2015-08-28,1.125000,1.131200,1.115800,1.118500,1.118500,268578
2015-08-30,null,null,null,null,null,null
2015-08-31,1.118100,1.126500,1.117800,1.123900,1.123900,217756
2015-09-01,1.121000,1.133500,1.121000,1.129600,1.129600,175893
2015-09-02,1.131200,1.131400,1.121800,1.124000,1.124000,245554
2015-09-03,1.122600,1.124500,1.108800,1.111700,1.111700,186568
2015-09-04,1.112000,1.120000,1.109000,1.115000,1.115000,303145
2015-09-06,null,null,null,null,null,null
2015-09-08,1.116000,1.123100,1.112200,1.118600,1.118600,248477
2015-09-09,1.120400,1.121700,1.113200,1.119700,1.119700,299225
2015-09-10,1.121300,1.129600,1.117200,1.128500,1.128500,296841
2015-09-11,1.127800,1.135000,1.125400,1.133600,1.133600,349528
2015-09-13,null,null,null,null,null,null
2015-09-14,1.133800,1.137300,1.129600,1.129600,1.129600,97604
2015-09-15,1.133300,1.134800,1.127600,1.129000,1.129000,156093
2015-09-16,1.128200,1.133900,1.123200,1.129400,1.129400,153718
2015-09-17,1.130700,1.145700,1.130200,1.141300,1.141300,178441
2015-09-18,1.143300,1.147600,1.128500,1.136800,1.136800,273089
2015-09-20,null,null,null,null,null,null
2015-09-21,1.130400,1.134700,1.119700,1.120600,1.120600,233620
2015-09-22,1.120500,1.122300,1.112800,1.114700,1.114700,200427
2015-09-23,1.114000,1.122900,1.112000,1.122200,1.122200,198403
2015-09-24,1.120100,1.131100,1.117900,1.123400,1.123400,223155
2015-09-25,1.119200,1.122700,1.113000,1.120300,1.120300,244478
2015-09-27,null,null,null,null,null,null
2015-09-28,1.120600,1.126200,1.116000,1.124400,1.124400,216443
2015-09-29,1.125600,1.129500,1.120700,1.127200,1.127200,193403
2015-09-30,1.126300,1.127500,1.117100,1.117900,1.117900,209876
2015-10-01,1.118500,1.122300,1.114800,1.119600,1.119600,202558
2015-10-02,1.120000,1.133100,1.116200,1.124100,1.124100,167296
2015-10-04,null,null,null,null,null,null
2015-10-05,1.122800,1.130100,1.118500,1.119200,1.119200,295586
2015-10-06,1.119700,1.129200,1.118400,1.128400,1.128400,167714
2015-10-07,1.128000,1.129600,1.122200,1.126300,1.126300,159912
2015-10-08,1.125000,1.133800,1.124500,1.128400,1.128400,184219
2015-10-09,1.129000,1.139800,1.127800,1.137700,1.137700,221962
2015-10-11,null,null,null,null,null,null
2015-10-12,1.137300,1.140800,1.136500,1.138800,1.138800,210026
2015-10-13,1.136700,1.142200,1.135500,1.139500,1.139500,77440
2015-10-14,1.139300,1.150000,1.139000,1.148900,1.148900,161567
2015-10-15,1.149200,1.150500,1.137200,1.139400,1.139400,200428
2015-10-16,1.138900,1.140500,1.134400,1.138600,1.138600,235481
2015-10-18,null,null,null,null,null,null
2015-10-19,1.136900,1.138800,1.131400,1.133600,1.133600,145002
2015-10-20,1.133900,1.139700,1.133300,1.134600,1.134600,133877
2015-10-21,1.135500,1.138600,1.134300,1.134600,1.134600,137131
2015-10-22,1.134700,1.136000,1.110900,1.111700,1.111700,117257
2015-10-23,1.111300,1.114800,1.100400,1.101200,1.101200,392112
2015-10-25,null,null,null,null,null,null
2015-10-26,1.101300,1.107600,1.101100,1.105300,1.105300,290432
2015-10-27,1.106000,1.108600,1.103700,1.105000,1.105000,176358
2015-10-28,1.105100,1.110400,1.090400,1.090900,1.090900,159906
2015-10-29,1.093200,1.099200,1.090800,1.098100,1.098100,292325
2015-10-30,1.099200,1.107900,1.097200,1.100900,1.100900,237228
2015-11-01,null,null,null,null,null,null
2015-11-02,1.103700,1.105900,1.100600,1.101700,1.101700,279028
2015-11-03,1.101800,1.103600,1.094200,1.097000,1.097000,141480
2015-11-04,1.096700,1.097400,1.084900,1.086500,1.086500,168511
2015-11-05,1.087200,1.090300,1.083900,1.089100,1.089100,254062
2015-11-06,1.088700,1.090000,1.071000,1.075000,1.075000,215243
2015-11-08,null,null,null,null,null,null
2015-11-09,1.073500,1.079500,1.072300,1.076200,1.076200,303479
2015-11-10,1.075800,1.076900,1.067900,1.071100,1.071100,200622
2015-11-11,1.072700,1.077800,1.071000,1.073400,1.073400,193840
2015-11-12,1.076100,1.083500,1.069500,1.079800,1.079800,173830
2015-11-13,1.080900,1.082100,1.071800,1.074100,1.074100,281637
2015-11-15,null,null,null,null,null,null
2015-11-16,1.074000,1.076200,1.067800,1.068100,1.068100,229608
2015-11-17,1.068700,1.069500,1.063400,1.065200,1.065200,175399
2015-11-18,1.064800,1.069600,1.062000,1.065000,1.065000,185069
2015-11-19,1.066200,1.076700,1.066100,1.073600,1.073600,196869
2015-11-20,1.073100,1.073700,1.064300,1.065600,1.065600,249315
2015-11-22,null,null,null,null,null,null
2015-11-23,1.064400,1.066000,1.059600,1.062700,1.062700,216641
2015-11-24,1.063600,1.067700,1.062200,1.065900,1.065900,207779
2015-11-25,1.064700,1.069300,1.056800,1.061900,1.061900,192624
2015-11-27,1.062200,1.064100,1.057000,1.060200,1.060200,248522
2015-11-29,null,null,null,null,null,null
2015-11-30,1.059200,1.059800,1.056000,1.057600,1.057600,159550
2015-12-01,1.057200,1.064000,1.056600,1.063400,1.063400,179370
2015-12-02,1.062700,1.063400,1.055300,1.061900,1.061900,218300
2015-12-03,1.060900,1.098400,1.049000,1.097400,1.097400,260714
2015-12-04,1.093300,1.095900,1.083700,1.087500,1.087500,750906
2015-12-06,null,null,null,null,null,null
2015-12-07,1.087500,1.088900,1.079700,1.084700,1.084700,439242
2015-12-08,1.083300,1.090400,1.083100,1.088900,1.088900,226990
2015-12-09,1.089500,1.104400,1.088000,1.102700,1.102700,225011
2015-12-10,1.102000,1.102200,1.092500,1.093700,1.093700,446556
2015-12-11,1.094300,1.103100,1.092700,1.099200,1.099200,373583
2015-12-13,null,null,null,null,null,null
2015-12-14,1.096900,1.102000,1.094500,1.102000,1.102000,115267
2015-12-15,1.102700,1.108800,1.093300,1.094600,1.094600,225101
2015-12-16,1.096000,1.104000,1.091500,1.100800,1.100800,220146
2015-12-17,1.092200,1.092200,1.082800,1.083000,1.083000,291916
2015-12-18,1.086000,1.090000,1.083000,1.089100,1.089100,225946
2015-12-20,null,null,null,null,null,null
2015-12-21,1.088700,1.096500,1.087400,1.095200,1.095200,192169
2015-12-22,1.093800,1.101100,1.092800,1.097900,1.097900,135047
2015-12-23,1.097900,1.098000,1.089300,1.093600,1.093600,139730
2015-12-24,1.093200,1.099100,1.092800,1.097600,1.097600,119343
2015-12-27,null,null,null,null,null,null
2015-12-28,1.098600,1.101600,1.097800,1.099900,1.099900,51303
2015-12-29,1.099600,1.101400,1.092100,1.096100,1.096100,71560
2015-12-30,1.094500,1.096400,1.092200,1.094400,1.094400,111073
2015-12-31,1.094800,1.095800,1.087100,1.088600,1.088600,97167
2016-01-03,null,null,null,null,null,null
2016-01-04,1.088400,1.096600,1.079900,1.084600,1.084600,85614
2016-01-05,1.084900,1.085700,1.072800,1.076300,1.076300,257251
2016-01-06,1.077000,1.081800,1.073200,1.080600,1.080600,187776
2016-01-07,1.079600,1.095900,1.078800,1.095200,1.095200,190337
2016-01-08,1.094100,1.095000,1.081200,1.092000,1.092000,289122
2016-01-10,null,null,null,null,null,null
2016-01-11,1.096000,1.098750,1.086500,1.088950,1.088950,291114
2016-01-12,1.087850,1.091750,1.083650,1.087150,1.087150,163839
2016-01-13,1.086650,1.090500,1.082100,1.089400,1.089400,162441
2016-01-14,1.089650,1.095950,1.085000,1.087800,1.087800,179786
2016-01-15,1.088000,1.100050,1.087000,1.092450,1.092450,228696
2016-01-17,null,null,null,null,null,null
2016-01-18,null,null,null,null,null,null
2016-01-19,1.093000,1.095400,1.087450,1.093950,1.093950,272693
2016-01-20,1.092850,1.099100,1.089150,1.090600,1.090600,225962
2016-01-21,1.090400,1.093550,1.078900,1.089050,1.089050,201616
2016-01-22,1.088500,1.089000,1.080100,1.080350,1.080350,307024
2016-01-24,null,null,null,null,null,null
2016-01-25,1.080750,1.087000,1.080200,1.084900,1.084900,180415
2016-01-26,1.086250,1.088700,1.083100,1.086500,1.086500,107098
2016-01-27,1.087950,1.093000,1.086300,1.091750,1.091750,156060
2016-01-28,1.091450,1.098000,1.088100,1.096700,1.096700,192258
2016-01-29,1.094950,1.096000,1.082100,1.083850,1.083850,193550
2016-01-31,null,null,null,null,null,null
2016-02-01,1.084100,1.092450,1.082500,1.090350,1.090350,277993
2016-02-02,1.089800,1.095100,1.089650,1.092700,1.092700,164237
2016-02-03,1.093550,1.115650,1.091400,1.110300,1.110300,152546
2016-02-04,1.109600,1.125000,1.107950,1.122200,1.122200,339401
2016-02-05,1.121250,1.127000,1.111850,1.115450,1.115450,309206
2016-02-07,null,null,null,null,null,null
2016-02-08,1.115700,1.122600,1.109600,1.122150,1.122150,282285
2016-02-09,1.120850,1.134850,1.117200,1.129600,1.129600,213136
2016-02-10,1.129650,1.132050,1.117000,1.128950,1.128950,277498
2016-02-11,1.128900,1.138550,1.128250,1.133200,1.133200,266681
2016-02-12,1.132400,1.134200,1.122200,1.126400,1.126400,338708
2016-02-14,null,null,null,null,null,null
2016-02-15,null,null,null,null,null,null
2016-02-16,1.125200,1.125350,1.113150,1.115150,1.115150,219133
2016-02-17,1.114800,1.118650,1.111300,1.114600,1.114600,252501
2016-02-18,1.113550,1.115600,1.107650,1.110350,1.110350,172728
2016-02-19,1.111650,1.114500,1.106500,1.114150,1.114150,179893
2016-02-21,null,null,null,null,null,null
2016-02-22,1.112200,1.113100,1.100850,1.103100,1.103100,171382
2016-02-23,1.103250,1.105850,1.099550,1.101450,1.101450,157685
2016-02-24,1.102450,1.105200,1.096200,1.101900,1.101900,158570
2016-02-25,1.102150,1.105450,1.099150,1.104500,1.104500,244186
2016-02-26,1.102400,1.107250,1.091550,1.093150,1.093150,166637
2016-02-28,null,null,null,null,null,null
2016-02-29,1.092300,1.096650,1.086250,1.088500,1.088500,240182
2016-03-01,1.088650,1.089750,1.083750,1.086950,1.086950,193760
2016-03-02,1.087150,1.088400,1.082850,1.086700,1.086700,194223
2016-03-03,1.087000,1.097550,1.085600,1.095850,1.095850,160507
2016-03-04,1.095350,1.104600,1.090500,1.100050,1.100050,184961
2016-03-06,null,null,null,null,null,null
2016-03-07,1.099550,1.102800,1.094150,1.101850,1.101850,331761
2016-03-08,1.101800,1.106000,1.099400,1.100500,1.100500,159325
2016-03-09,1.100800,1.103650,1.094650,1.100400,1.100400,210371
2016-03-10,1.099850,1.121950,1.082250,1.120050,1.120050,312900
2016-03-11,1.118000,1.121100,1.108100,1.115700,1.115700,605825
2016-03-13,null,null,null,null,null,null
2016-03-14,1.114600,1.117500,1.109900,1.110800,1.110800,119614
2016-03-15,1.113400,1.115550,1.110250,1.113850,1.113850,155915
2016-03-16,1.113600,1.127350,1.108800,1.122450,1.122450,132907
2016-03-17,1.124350,1.137150,1.123350,1.134750,1.134750,229317
2016-03-18,1.134400,1.136500,1.128400,1.129600,1.129600,255304
2016-03-20,null,null,null,null,null,null
2016-03-21,1.129750,1.131300,1.126200,1.128000,1.128000,153487
2016-03-22,1.126850,1.128850,1.121600,1.124650,1.124650,118079
2016-03-23,1.124200,1.125000,1.118500,1.120800,1.120800,157210
2016-03-24,1.120800,1.121350,1.116950,1.119700,1.119700,133451
2016-03-27,null,null,null,null,null,null
2016-03-28,1.118600,1.124600,1.117850,1.122750,1.122750,117045
2016-03-29,1.122250,1.132950,1.119450,1.132200,1.132200,72723
2016-03-30,1.131700,1.139150,1.131100,1.136000,1.136000,231419
2016-03-31,1.136000,1.143800,1.133450,1.141200,1.141200,213624
2016-04-01,1.140450,1.146250,1.135850,1.141650,1.141650,231438
2016-04-03,null,null,null,null,null,null
2016-04-04,1.142000,1.143750,1.138050,1.141950,1.141950,276466
2016-04-05,1.141400,1.142900,1.135850,1.140850,1.140850,131739
2016-04-06,1.140600,1.145450,1.134900,1.142900,1.142900,182079
2016-04-07,1.141700,1.147600,1.135800,1.140050,1.140050,228244
2016-04-08,1.139400,1.144000,1.137000,1.141900,1.141900,225764
2016-04-10,null,null,null,null,null,null
2016-04-11,1.143000,1.146900,1.139250,1.143300,1.143300,157386
2016-04-12,1.142600,1.148600,1.136650,1.141750,1.141750,148089
2016-04-13,1.140500,1.141150,1.128800,1.130350,1.130350,182161
2016-04-14,1.129500,1.131450,1.125300,1.128550,1.128550,198197
2016-04-15,1.127750,1.133600,1.126400,1.130450,1.130450,150653
2016-04-17,null,null,null,null,null,null
2016-04-18,1.131300,1.135100,1.129250,1.133200,1.133200,131864
2016-04-19,1.133300,1.140350,1.132150,1.139300,1.139300,102535
2016-04-20,1.137500,1.140600,1.130800,1.131900,1.131900,146173
2016-04-21,1.131650,1.141700,1.128650,1.131150,1.131150,144418
2016-04-22,1.130100,1.132500,1.123400,1.124450,1.124450,255261
2016-04-24,null,null,null,null,null,null
2016-04-25,1.124050,1.129450,1.123600,1.127600,1.127600,152035
2016-04-26,1.128300,1.135650,1.127150,1.130550,1.130550,109321
2016-04-27,1.131400,1.137800,1.128650,1.134100,1.134100,162696
2016-04-28,1.133850,1.138250,1.131000,1.136400,1.136400,180385
2016-04-29,1.136550,1.147500,1.136250,1.146500,1.146500,169940
2016-05-01,null,null,null,null,null,null
2016-05-02,1.147350,1.155150,1.146200,1.153700,1.153700,243008
2016-05-03,1.154250,1.163050,1.150900,1.152050,1.152050,147983
2016-05-04,1.151350,1.154350,1.147950,1.151450,1.151450,230491
2016-05-05,1.149850,1.150650,1.139800,1.141100,1.141100,195794
2016-05-06,1.141700,1.149800,1.139850,1.141000,1.141000,171211
2016-05-08,null,null,null,null,null,null
2016-05-09,1.141000,1.143200,1.138700,1.139950,1.139950,188664
2016-05-10,1.139200,1.142150,1.137000,1.138050,1.138050,118599
2016-05-11,1.138300,1.145750,1.137950,1.143650,1.143650,125704
2016-05-12,1.143600,1.143950,1.137900,1.138450,1.138450,117879
2016-05-13,1.138500,1.138950,1.129200,1.131650,1.131650,129825
2016-05-15,null,null,null,null,null,null
2016-05-16,1.131150,1.135150,1.131050,1.132700,1.132700,174953
2016-05-17,1.132600,1.135800,1.130500,1.132600,1.132600,84564
2016-05-18,1.132150,1.132450,1.122250,1.123750,1.123750,123558
2016-05-19,1.122600,1.123700,1.118700,1.120800,1.120800,181767
2016-05-20,1.120800,1.124400,1.120300,1.122550,1.122550,165548
2016-05-22,null,null,null,null,null,null
2016-05-23,1.122350,1.124900,1.119400,1.122650,1.122650,106002
2016-05-24,1.122650,1.123350,1.113900,1.115200,1.115200,110981
2016-05-25,1.114400,1.117300,1.113450,1.116800,1.116800,156259
2016-05-26,1.116150,1.122200,1.115450,1.119500,1.119500,123130
2016-05-27,1.119700,1.120550,1.111550,1.114350,1.114350,152294
2016-05-29,null,null,null,null,null,null
2016-05-31,1.111800,1.117800,1.110250,1.113000,1.113000,138986
2016-06-01,1.113450,1.119800,1.111800,1.118650,1.118650,210972
2016-06-02,1.119050,1.122350,1.114850,1.115300,1.115300,182534
2016-06-03,1.115600,1.137700,1.113950,1.134800,1.134800,168309
2016-06-05,null,null,null,null,null,null
2016-06-06,1.136750,1.139500,1.132800,1.137600,1.137600,278856
2016-06-07,1.135950,1.138250,1.134050,1.136450,1.136450,196056
2016-06-08,1.135850,1.141300,1.135650,1.139900,1.139900,174732
2016-06-09,1.139950,1.141650,1.130600,1.133200,1.133200,233598
2016-06-10,1.131600,1.132200,1.124550,1.126100,1.126100,270804
2016-06-12,null,null,null,null,null,null
2016-06-13,1.124850,1.128500,1.123350,1.128400,1.128400,128537
2016-06-14,1.132600,1.133600,1.122700,1.124200,1.124200,152536
2016-06-15,1.124450,1.133800,1.122800,1.130250,1.130250,175765
2016-06-16,1.129900,1.133250,1.116900,1.127550,1.127550,167165
2016-06-17,1.126750,1.133350,1.125900,1.130700,1.130700,252019
2016-06-19,null,null,null,null,null,null
2016-06-20,1.135350,1.141950,1.133800,1.135150,1.135150,149148
2016-06-21,1.134800,1.138600,1.127550,1.129400,1.129400,141250
2016-06-22,1.128350,1.137500,1.127200,1.134600,1.134600,145831
2016-06-23,1.137200,1.145750,1.135250,1.139050,1.139050,128010
2016-06-24,1.145000,1.145500,1.094700,1.115550,1.115550,159404
2016-06-26,null,null,null,null,null,null
2016-06-27,1.108700,1.111650,1.100350,1.103600,1.103600,389173
2016-06-28,1.105550,1.114400,1.104350,1.107950,1.107950,218422
2016-06-29,1.111300,1.116200,1.108100,1.113800,1.113800,150774
2016-06-30,1.115350,1.118450,1.105200,1.110750,1.110750,156177
2016-07-01,1.113250,1.119950,1.110200,1.116500,1.116500,220001
2016-07-03,null,null,null,null,null,null
2016-07-05,1.116500,1.121600,1.109150,1.110050,1.110050,129733
2016-07-06,1.109550,1.114300,1.105950,1.113400,1.113400,182561
2016-07-07,1.112650,1.113750,1.108100,1.108400,1.108400,144979
2016-07-08,1.109000,1.114950,1.102950,1.107750,1.107750,106400
2016-07-10,null,null,null,null,null,null
2016-07-11,1.107950,1.110350,1.104300,1.108500,1.108500,174158
2016-07-12,1.108800,1.115500,1.108000,1.109600,1.109600,98509
2016-07-13,1.109000,1.114800,1.106950,1.113550,1.113550,144077
2016-07-14,1.112100,1.119200,1.111500,1.114850,1.114850,128781
2016-07-15,1.114100,1.117650,1.105200,1.108850,1.108850,139913
2016-07-17,null,null,null,null,null,null
2016-07-18,1.107950,1.111250,1.106450,1.109600,1.109600,141796
2016-07-19,1.110050,1.110750,1.102550,1.104150,1.104150,87018
2016-07-20,1.104450,1.105650,1.100650,1.103000,1.103000,146873
2016-07-21,1.103550,1.108550,1.100450,1.103850,1.103850,124763
2016-07-22,1.104900,1.106600,1.097950,1.098650,1.098650,171902
2016-07-24,null,null,null,null,null,null
2016-07-25,1.099550,1.102350,1.097600,1.101400,1.101400,124231
2016-07-26,1.101600,1.105450,1.100300,1.101100,1.101100,87057
2016-07-27,1.100750,1.108900,1.098400,1.104300,1.104300,104632
2016-07-28,1.107600,1.114300,1.107500,1.109550,1.109550,150321
2016-07-29,1.109750,1.121900,1.109300,1.120150,1.120150,142672
2016-07-31,null,null,null,null,null,null
2016-08-01,1.120550,1.120600,1.117700,1.119100,1.119100,192318
2016-08-02,1.118500,1.125550,1.118350,1.124800,1.124800,99659
2016-08-03,1.124350,1.124500,1.116200,1.116700,1.116700,130517
2016-08-04,1.116900,1.117600,1.113350,1.114950,1.114950,116852
2016-08-05,1.114600,1.118050,1.106400,1.110950,1.110950,107982
2016-08-07,null,null,null,null,null,null
